0.025	 0.075	 0.125	 0.175	 0.225	 0.275	 0.325	 0.375	 0.425	 0.475	 0.525	 0.575	 0.625	 0.675	 0.725	 0.775	 0.825	 0.875	 0.925	 0.975	 1.025	 1.075	 1.125	 1.175	 1.225	 1.275	 1.325	 1.375	 1.425	 1.475	 1.525	 1.575	 1.625	 1.675	 1.725	 1.775	 1.825	 1.875	 1.925	 1.975	 2.025	 2.075	 2.125	 2.175	 2.225	 2.275	 2.325	 2.375	 2.425	 2.475	 2.525	 2.575	 2.625	 2.675	 2.725	 2.775	 2.825	 2.875	 2.925	 2.975	 3.000	
0.333	 0.167	 0.278	 0.111	 0.222	 0.056	 0.000	 0.167	 0.222	 0.222	 0.222	 0.167	 0.167	 0.944	 0.889	 0.778	 0.667	 0.333	 0.389	 0.222	 0.222	 0.222	 0.222	 0.111	 0.000	 0.222	 0.278	 0.222	 0.056	 0.389	 0.500	 0.611	 0.889	 0.667	 0.611	 0.722	 0.722	 0.222	 0.500	 0.278	 0.222	 0.167	 0.167	 0.389	 0.056	 0.000	 0.000	 0.222	 0.111	 0.389	 0.667	 0.778	 0.444	 1.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	
0.105	 0.053	 0.053	 0.053	 0.105	 0.053	 0.105	 0.000	 0.053	 0.000	 0.000	 0.000	 0.158	 0.474	 0.526	 0.632	 0.684	 0.526	 1.000	 0.737	 0.947	 0.895	 0.789	 0.684	 0.632	 0.684	 0.737	 0.474	 0.947	 0.579	 0.684	 0.842	 0.579	 0.737	 0.579	 0.474	 0.737	 0.368	 0.579	 0.579	 0.579	 0.684	 0.579	 0.474	 0.526	 0.474	 0.579	 0.474	 0.316	 0.474	 0.474	 0.263	 0.263	 0.211	 0.105	 0.211	 0.053	 0.000	 0.000	 0.000	 0.000	
0.105	 0.053	 0.053	 0.053	 0.105	 0.053	 0.105	 0.000	 0.053	 0.000	 0.000	 0.000	 0.158	 0.474	 0.526	 0.632	 0.684	 0.526	 1.000	 0.737	 0.947	 0.895	 0.789	 0.684	 0.632	 0.684	 0.737	 0.474	 0.947	 0.579	 0.684	 0.842	 0.579	 0.737	 0.579	 0.474	 0.737	 0.368	 0.579	 0.579	 0.579	 0.684	 0.579	 0.474	 0.526	 0.474	 0.579	 0.474	 0.316	 0.474	 0.474	 0.263	 0.263	 0.211	 0.105	 0.211	 0.053	 0.000	 0.000	 0.000	 0.000	
0.130	 0.261	 0.130	 0.130	 0.130	 0.130	 0.174	 0.217	 0.174	 0.043	 0.130	 0.522	 0.609	 0.739	 0.522	 0.652	 0.696	 0.870	 0.957	 0.609	 0.478	 0.391	 0.565	 0.652	 0.696	 0.478	 0.478	 1.000	 0.435	 0.522	 0.435	 0.609	 0.522	 0.739	 0.609	 0.261	 0.261	 0.696	 0.696	 0.565	 0.391	 0.391	 0.478	 0.696	 0.391	 0.435	 0.435	 0.478	 0.522	 0.652	 0.261	 0.304	 0.043	 0.043	 0.000	 0.000	 0.043	 0.000	 0.043	 0.000	 0.000	
0.077	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.077	 0.231	 0.308	 0.231	 0.308	 0.846	 1.000	 0.769	 0.769	 0.538	 0.538	 0.385	 0.385	 0.077	 0.308	 0.462	 0.462	 0.538	 0.385	 0.538	 0.846	 0.538	 0.154	 0.154	 0.615	 0.077	 0.385	 0.692	 0.615	 0.231	 0.615	 0.385	 0.231	 0.385	 0.231	 0.154	 0.385	 0.231	 0.154	 0.077	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	
0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.188	 0.813	 0.750	 0.563	 0.500	 0.750	 0.313	 0.438	 0.250	 0.750	 0.563	 0.625	 0.750	 0.625	 1.000	 0.313	 0.188	 0.250	 0.438	 0.188	 0.188	 0.188	 0.063	 0.125	 0.438	 0.125	 0.125	 0.313	 0.125	 0.000	 0.125	 0.125	 0.063	 0.125	 0.188	 0.500	 0.313	 0.125	 0.125	 0.188	 0.125	 0.000	 0.063	 0.000	 0.000	 0.000	 0.000	 0.000	
