0.025	 0.075	 0.125	 0.175	 0.225	 0.275	 0.325	 0.375	 0.425	 0.475	 0.525	 0.575	 0.625	 0.675	 0.725	 0.775	 0.825	 0.875	 0.925	 0.975	 1.025	 1.075	 1.125	 1.175	 1.225	 1.275	 1.325	 1.375	 1.425	 1.475	 1.525	 1.575	 1.625	 1.675	 1.725	 1.775	 1.825	 1.875	 1.925	 1.975	 2.025	 2.075	 2.125	 2.175	 2.225	 2.275	 2.325	 2.375	 2.425	 2.475	 2.525	 2.575	 2.625	 2.675	 2.725	 2.775	 2.825	 2.875	 2.925	 2.975	 3.000	
0.091	 0.091	 0.091	 0.136	 0.227	 0.091	 0.091	 0.364	 0.136	 0.136	 0.091	 0.182	 0.136	 1.000	 0.636	 0.727	 0.364	 0.273	 0.227	 0.227	 0.227	 0.136	 0.091	 0.182	 0.136	 0.136	 0.182	 0.045	 0.273	 0.364	 0.409	 0.455	 0.773	 0.864	 0.727	 0.500	 0.364	 0.182	 0.182	 0.182	 0.136	 0.091	 0.136	 0.091	 0.091	 0.136	 0.045	 0.227	 0.227	 0.136	 0.273	 0.591	 0.591	 0.455	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	
0.043	 0.130	 0.087	 0.087	 0.000	 0.000	 0.000	 0.000	 0.000	 0.043	 0.087	 0.043	 0.435	 0.217	 0.130	 0.348	 0.435	 1.000	 0.609	 0.696	 0.609	 0.783	 0.478	 0.435	 0.304	 0.478	 0.783	 1.000	 0.609	 0.783	 0.478	 0.435	 0.522	 0.304	 0.391	 0.217	 0.391	 0.478	 0.609	 0.739	 0.522	 0.348	 0.609	 0.435	 0.087	 0.261	 0.174	 0.478	 0.609	 0.696	 0.609	 0.304	 0.261	 0.043	 0.000	 0.043	 0.043	 0.000	 0.000	 0.043	 0.000	
0.043	 0.130	 0.087	 0.087	 0.000	 0.000	 0.000	 0.000	 0.000	 0.043	 0.087	 0.043	 0.435	 0.217	 0.130	 0.348	 0.435	 1.000	 0.609	 0.696	 0.609	 0.783	 0.478	 0.435	 0.304	 0.478	 0.783	 1.000	 0.609	 0.783	 0.478	 0.435	 0.522	 0.304	 0.391	 0.217	 0.391	 0.478	 0.609	 0.739	 0.522	 0.348	 0.609	 0.435	 0.087	 0.261	 0.174	 0.478	 0.609	 0.696	 0.609	 0.304	 0.261	 0.043	 0.000	 0.043	 0.043	 0.000	 0.000	 0.043	 0.000	
0.091	 0.182	 0.136	 0.273	 0.409	 0.182	 0.227	 0.182	 0.091	 0.045	 0.091	 0.727	 0.545	 0.818	 0.591	 0.818	 0.955	 0.818	 0.818	 0.545	 0.500	 0.500	 0.682	 0.727	 0.591	 0.409	 0.955	 0.773	 0.409	 0.500	 0.500	 0.364	 0.727	 0.818	 0.591	 0.455	 0.727	 1.000	 0.727	 0.591	 0.364	 0.591	 0.500	 0.955	 0.455	 0.500	 0.545	 0.682	 0.636	 0.455	 0.273	 0.227	 0.136	 0.000	 0.000	 0.045	 0.091	 0.000	 0.091	 0.000	 0.000	
0.143	 0.143	 0.286	 0.143	 0.214	 0.071	 0.000	 0.143	 0.000	 0.000	 0.000	 0.000	 0.071	 0.000	 0.071	 0.214	 0.286	 0.571	 0.286	 0.714	 0.643	 1.000	 0.571	 0.429	 0.357	 0.429	 0.571	 0.714	 0.500	 0.357	 0.571	 0.643	 0.500	 0.286	 0.214	 0.357	 0.143	 0.571	 0.429	 0.286	 0.214	 0.571	 0.214	 0.000	 0.000	 0.214	 0.071	 0.786	 0.357	 0.071	 0.286	 0.357	 0.214	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	
0.000	 0.083	 0.167	 0.167	 0.083	 0.083	 0.083	 0.083	 0.167	 0.000	 0.167	 0.083	 0.000	 0.417	 0.833	 0.417	 1.000	 0.917	 0.333	 0.583	 0.250	 0.417	 0.667	 0.500	 0.750	 0.750	 0.833	 0.750	 0.583	 0.333	 0.417	 0.167	 0.083	 0.250	 0.250	 0.500	 0.250	 0.333	 0.500	 0.083	 0.167	 0.167	 0.083	 0.250	 0.083	 0.083	 0.000	 0.917	 0.417	 0.250	 0.000	 0.083	 0.250	 0.000	 0.000	 0.000	 0.083	 0.000	 0.000	 0.000	 0.000	
