FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SFMI		 AnovaP	 SFDI  	 VarTerm	 MaxX 	 MinX 	 SFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60606c1r2.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 30.00	   1.0	 0.0370	  3.90	 1.6000	  0.00	  0.05	 1.013	 0.00000000	 0.716	  0.303	  1.60	  0.03	  0.0170	 0.9989	 0.00000001	 0.7494	 0.00000000	 0.1000	        NaN	  0.00	  3.90	 0.0373	 0.2352	 0.0100	
m60606c2r2.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   0.0	 0.0270	  3.16	 1.6000	  0.00	  0.15	 1.049	 0.00004913	 0.561	  0.676	  1.60	  0.03	  0.0120	 0.8871	 0.00151811	 0.3239	 0.00000027	 0.5954	        NaN	  0.00	  3.17	 0.0275	 0.2191	 0.0068	
m60606c2r2.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   1.0	 0.0250	  7.95	 1.5810	  0.06	  0.15	 1.017	 0.00000000	 0.611	  0.866	  1.60	  0.03	  0.0240	 0.9924	 0.00000171	 0.5425	 0.00000000	 0.3463	 0.84100360	  0.06	  7.90	 0.0250	 0.4210	 0.0098	
m60606c3r2.htb	  90.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   0.0	 0.0280	 22.62	 1.6000	  8.30	  9.90	 1.126	 0.11498874	 0.379	  1.989	  1.60	  0.03	  0.0390	 0.7775	 0.00865390	 0.1134	 0.00436898	 0.1666	 0.92008974	  8.30	 14.32	 0.0285	 0.5716	 0.0100	
m60606c3r2.htb	  90.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   1.0	 0.0350	 25.10	 1.5890	 11.89	  9.90	 0.975	 0.22844838	 0.307	  1.854	  1.60	  0.03	  0.0310	 0.7188	 0.01596341	 0.0846	 0.01457787	 0.1710	 0.91805499	 11.89	 13.22	 0.0353	 0.4270	 0.0100	
m60606c4r2.htb	  90.0	  0.03	 2.000	  8.00	 -5.00	 40.00	   0.0	 0.0390	 35.43	 1.6000	  1.07	  0.55	 0.985	 0.00000000	 0.776	  0.683	  1.60	  0.03	  0.0440	 0.9947	 0.00000071	 0.9333	 0.00000000	 0.6549	 0.72076719	  1.07	 34.37	 0.0391	 0.5298	 0.0100	
m60606c4r2.htb	  90.0	  0.03	 2.000	  8.00	 -5.00	 40.00	   1.0	 0.0390	 35.89	 1.6000	  2.32	  0.55	 0.967	 0.00000000	 0.780	  0.636	  1.60	  0.03	  0.0450	 0.9801	 0.00001903	 0.9164	 0.00000000	 2.3123	 0.31469724	  2.32	 33.58	 0.0394	 0.5335	 0.0100	
m60606c5r2.htb	  90.0	  0.03	 2.000	  8.00	  0.00	 40.00	   0.0	 0.0340	 26.42	 1.6000	  0.48	  0.65	 1.006	 0.00000000	 0.757	  0.678	  1.60	  0.03	  0.0320	 0.9994	 0.00000000	 0.9163	 0.00000000	 0.0938	 0.95417676	  0.48	 25.93	 0.0339	 0.4461	 0.0100	
m60606c5r2.htb	  90.0	  0.03	 2.000	  8.00	  0.00	 40.00	   1.0	 0.0330	 26.92	 1.6000	  1.91	  0.65	 0.979	 0.00000000	 0.706	  0.748	  1.60	  0.03	  0.0280	 0.9968	 0.00000019	 0.8782	 0.00000000	 0.1528	 0.92645167	  1.91	 25.01	 0.0333	 0.4916	 0.0001	
m60613c5r2.htb	   0.0	  0.03	 2.000	 -8.00	 -15.00	 30.00	   0.0	 0.0370	 28.20	 1.6000	 16.36	 16.27	 1.026	 0.00000000	 0.645	  0.357	  1.60	  0.03	  0.1780	 0.8966	 0.00121431	 0.6160	 0.00000000	 1.1635	 0.55892232	 15.96	 12.24	 0.0371	 1.3528	 0.0100	
m60613c5r2.htb	   0.0	  0.03	 2.000	 -8.00	 -15.00	 30.00	   1.0	 0.0260	 28.52	 1.6000	 17.37	 16.27	 1.129	 0.00000000	 0.584	  0.424	  1.60	  0.03	  0.2970	 0.7865	 0.00777670	 0.4651	 0.00000000	 4.6681	 0.09690225	 13.50	 15.02	 0.0257	 2.3145	 0.0100	
m60613c6r2.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 30.00	   0.0	 0.0270	 29.73	 1.6000	  6.60	  6.47	 0.996	 0.00000000	 0.726	  0.554	  1.60	  0.03	  0.0890	 0.9873	 0.00000625	 0.8684	 0.00000000	 0.5423	 0.76248375	  6.57	 23.16	 0.0267	 1.0409	 0.0100	
m60613c6r2.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 30.00	   1.0	 0.0290	 28.06	 1.6000	  5.80	  6.47	 1.022	 0.00000000	 0.714	  0.563	  1.60	  0.03	  0.1450	 0.9898	 0.00000358	 0.8498	 0.00000000	 0.5372	 0.76446073	  5.34	 22.72	 0.0288	 1.3353	 0.0100	
m60614c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	   0.0	 0.0250	 23.95	 1.6000	  6.00	  5.47	 0.972	 0.00000000	 0.741	  0.524	  1.60	  0.03	  0.0520	 0.9087	 0.00088444	 0.7976	 0.00000000	 3.2448	 0.19742569	  6.00	 17.95	 0.0250	 0.9348	 0.0001	
m60614c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	   1.0	 0.0250	 22.27	 1.6000	  6.18	  5.47	 0.968	 0.00000000	 0.772	  0.399	  1.60	  0.03	  0.0930	 0.8449	 0.00341166	 0.7483	 0.00000000	 6.8295	 0.03288440	  6.07	 16.20	 0.0250	 1.3099	 0.0001	
m60614c2r2.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 30.00	   0.0	 0.0370	 13.55	 1.6000	  7.88	  6.57	 0.813	 0.00000003	 0.568	  0.394	  1.60	  0.03	  0.1010	 0.8608	 0.00258547	 0.4382	 0.00000000	 0.9199	 0.63130994	  7.87	  5.68	 0.0365	 0.9751	 0.0100	
m60614c2r2.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 30.00	   1.0	 0.0380	 15.87	 1.6000	  9.05	  6.57	 0.762	 0.00000000	 0.560	  0.398	  1.60	  0.03	  0.0910	 0.9481	 0.00021283	 0.5353	 0.00000000	 0.9144	 0.63305768	  9.05	  6.82	 0.0380	 0.8969	 0.0100	
m60614c3r2.htb	   0.0	  0.03	 2.000	  8.00	 -15.00	 30.00	   0.0	 0.0340	 23.67	 0.2980	  7.41	  6.37	 0.940	 0.00000000	 0.660	  0.422	  1.60	  0.03	  0.0140	 0.9418	 0.00028388	 0.6740	 0.00000000	 0.8963	 0.63881269	  7.41	 16.27	 0.0336	 0.2237	 0.0100	
m60614c3r2.htb	   0.0	  0.03	 2.000	  8.00	 -15.00	 30.00	   1.0	 0.0340	 22.03	 0.4240	  8.18	  6.37	 0.915	 0.00000000	 0.596	  0.498	  1.60	  0.03	  0.0160	 0.9016	 0.00106840	 0.5300	 0.00000000	 1.3436	 0.51079293	  8.18	 13.85	 0.0341	 0.2876	 0.0013	
m60614c4r2.htb	   0.0	  0.03	 2.000	  8.00	 -18.00	 30.00	   0.0	 0.0330	 10.39	 0.2420	  3.67	  4.18	 1.081	 0.00000005	 0.565	  0.381	  1.60	  0.03	  0.0130	 0.9029	 0.00103505	 0.4521	 0.00000000	 0.5048	 0.77692721	  3.67	  6.72	 0.0331	 0.2027	 0.0100	
m60614c4r2.htb	   0.0	  0.03	 2.000	  8.00	 -18.00	 30.00	   1.0	 0.0330	  9.57	 0.2910	  4.13	  4.18	 1.050	 0.00007554	 0.487	  0.414	  1.60	  0.03	  0.0150	 0.9640	 0.00008443	 0.3426	 0.00000010	 0.2741	 0.87194481	  4.13	  5.45	 0.0335	 0.2247	 0.0100	
m60615c1r2.htb	   0.0	  0.03	 2.000	 -8.00	 -17.00	 30.00	   0.0	 0.0310	 29.87	 1.6000	  2.77	  1.44	 0.953	 0.00000000	 0.675	  0.896	  1.60	  0.03	  0.0290	 0.9989	 0.00000001	 0.8836	 0.00000000	 0.1134	 0.94489548	  2.77	 27.11	 0.0311	 0.5342	 0.0001	
m60615c1r2.htb	   0.0	  0.03	 2.000	 -8.00	 -17.00	 30.00	   1.0	 0.0250	 27.94	 1.6000	  3.90	  1.44	 0.932	 0.00000000	 0.730	  0.690	  1.60	  0.03	  0.0660	 0.9889	 0.00000445	 0.8904	 0.00000000	 0.9092	 0.63470346	  3.88	 24.06	 0.0250	 1.0837	 0.0001	
m60615c2r2.htb	   0.0	  0.03	 2.000	 -10.00	 -17.00	 40.00	   0.0	 0.0280	 16.60	 1.6000	  4.38	  5.22	 1.074	 0.00000000	 0.710	  0.433	  1.60	  0.03	  0.0560	 0.9954	 0.00000050	 0.8033	 0.00000000	 0.2464	 0.88408101	  4.38	 12.22	 0.0282	 0.9117	 0.0001	
m60615c2r2.htb	   0.0	  0.03	 2.000	 -10.00	 -17.00	 40.00	   1.0	 0.0250	 16.01	 1.6000	  5.04	  5.22	 1.047	 0.00000000	 0.704	  0.421	  1.60	  0.03	  0.0650	 0.9681	 0.00006264	 0.7497	 0.00000000	 0.8707	 0.64704185	  5.03	 10.97	 0.0250	 1.0708	 0.0001	
m60616c1r2.htb	   0.0	  0.03	 2.000	 -10.00	 -15.00	 30.00	   0.0	 0.0250	 19.33	 1.6000	  1.86	  2.04	 1.010	 0.00000000	 0.701	  0.728	  1.60	  0.03	  0.0530	 0.9817	 0.00001543	 0.8198	 0.00000000	 0.6126	 0.73616064	  1.86	 17.47	 0.0250	 0.9523	 0.0001	
m60616c1r2.htb	   0.0	  0.03	 2.000	 -10.00	 -15.00	 30.00	   1.0	 0.0250	 20.02	 1.6000	  2.54	  2.04	 0.998	 0.00000000	 0.731	  0.649	  1.60	  0.03	  0.1090	 0.9237	 0.00056221	 0.7623	 0.00000000	 2.4133	 0.29919826	  2.29	 17.74	 0.0250	 1.4255	 0.0001	
m60616c2r2.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 30.00	   0.0	 0.0250	 11.27	 1.6000	  1.54	  1.69	 1.015	 0.00000000	 0.692	  0.572	  1.60	  0.03	  0.0360	 0.9661	 0.00007260	 0.7757	 0.00000000	 1.5037	 0.47149722	  1.54	  9.72	 0.0250	 0.7309	 0.0001	
m60616c2r2.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 30.00	   1.0	 0.0250	 13.50	 1.6000	  2.34	  1.69	 0.973	 0.00000000	 0.714	  0.491	  1.60	  0.03	  0.0330	 0.9666	 0.00006996	 0.8030	 0.00000000	 0.7821	 0.67634733	  2.34	 11.16	 0.0250	 0.6871	 0.0001	
m60619c1r2.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.0250	 10.11	 1.6000	  3.02	  2.34	 0.913	 0.00000000	 0.685	  0.382	  1.60	  0.03	  0.0330	 0.9628	 0.00009201	 0.7114	 0.00000000	 0.7243	 0.69618157	  3.02	  7.10	 0.0250	 0.6875	 0.0001	
m60619c1r2.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 0.0250	  9.29	 1.6000	  3.09	  2.34	 0.904	 0.00000000	 0.615	  0.522	  1.60	  0.03	  0.0610	 0.8926	 0.00133655	 0.5273	 0.00000000	 1.4058	 0.49513845	  3.09	  6.21	 0.0250	 1.0321	 0.0001	
m60619c2r2.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   0.0	 0.0310	 16.55	 1.6000	  1.95	  1.59	 0.976	 0.00000000	 0.732	  0.485	  1.60	  0.03	  0.0260	 0.9994	 0.00000000	 0.8865	 0.00000000	 0.0841	 0.95883693	  1.95	 14.60	 0.0306	 0.5023	 0.0001	
m60619c2r2.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	   1.0	 0.0290	 17.52	 1.5780	  2.74	  1.59	 0.950	 0.00000000	 0.753	  0.424	  1.60	  0.03	  0.0270	 0.9978	 0.00000007	 0.9072	 0.00000000	 0.2239	 0.89408968	  2.74	 14.79	 0.0288	 0.4326	 0.0100	
m60619c3r2.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 0.0250	 11.49	 1.6000	  1.65	  1.29	 0.965	 0.00000000	 0.743	  0.413	  1.60	  0.03	  0.0290	 0.9886	 0.00000476	 0.8744	 0.00000000	 0.9328	 0.62725403	  1.65	  9.84	 0.0250	 0.5820	 0.0027	
m60619c3r2.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 0.0260	 12.00	 1.6000	  1.52	  1.29	 0.973	 0.00000000	 0.744	  0.431	  1.60	  0.03	  0.0280	 0.9900	 0.00000344	 0.8780	 0.00000000	 0.5998	 0.74088190	  1.52	 10.49	 0.0261	 0.5935	 0.0001	
m60619c4r2.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   0.0	 0.0250	 19.05	 1.6000	 10.51	 14.58	 1.909	 0.16257479	 0.255	  1.828	  1.60	  0.03	  0.0560	 0.9858	 0.00000820	 0.1302	 0.00214990	 0.0134	 0.99330124	 10.51	  8.55	 0.0250	 0.9792	 0.0001	
m60619c4r2.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   1.0	 0.0400	 18.87	 1.6000	 11.39	 14.58	 1.829	 0.39376487	 0.200	  2.092	  1.60	  0.03	  0.0400	 0.9509	 0.00018423	 0.0887	 0.01294907	 0.0133	 0.99337338	 11.39	  7.48	 0.0395	 0.5778	 0.0001	
m60620c1r2.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 40.00	   0.0	 0.0290	 23.69	 1.6000	  2.15	  3.33	 1.058	 0.00000000	 0.628	  1.086	  1.60	  0.03	  0.0370	 0.9970	 0.00000016	 0.7832	 0.00000000	 0.0946	 0.95377804	  2.15	 21.54	 0.0286	 0.5560	 0.0100	
m60620c1r2.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 40.00	   1.0	 0.0260	 27.02	 1.6000	  1.74	  3.33	 1.064	 0.00000000	 0.657	  1.109	  1.60	  0.03	  0.0350	 0.9911	 0.00000252	 0.8336	 0.00000000	 0.2287	 0.89193827	  1.74	 25.29	 0.0263	 0.6972	 0.0001	
m60620c2r2.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   0.0	 0.0280	 30.06	 1.6000	  8.91	  8.46	 0.979	 0.00000000	 0.611	  0.891	  1.60	  0.03	  0.0290	 0.9632	 0.00008950	 0.6772	 0.00000000	 2.6087	 0.27135514	  8.91	 21.15	 0.0278	 0.4628	 0.0100	
m60620c2r2.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   1.0	 0.0250	 30.92	 1.6000	  8.83	  8.46	 0.981	 0.00000000	 0.598	  0.985	  1.60	  0.03	  0.0360	 0.9821	 0.00001459	 0.6835	 0.00000000	 0.3576	 0.83627507	  8.83	 22.09	 0.0250	 0.7345	 0.0001	
m60620c3r2.htb	   0.0	  0.03	 2.000	  0.00	 10.00	 40.00	   0.0	 0.0250	 30.20	 1.6000	 12.14	 11.79	 0.981	 0.00000000	 0.592	  0.760	  1.60	  0.03	  0.0670	 0.9791	 0.00002163	 0.5755	 0.00000000	 0.3665	 0.83254540	 12.13	 18.06	 0.0250	 1.0877	 0.0001	
m60620c3r2.htb	   0.0	  0.03	 2.000	  0.00	 10.00	 40.00	   1.0	 0.0250	 29.35	 1.6000	 13.56	 11.79	 0.945	 0.00000000	 0.625	  0.582	  1.60	  0.03	  0.0890	 0.9847	 0.00000986	 0.6037	 0.00000000	 0.2188	 0.89636177	 13.48	 15.87	 0.0250	 1.2835	 0.0001	
m60620c4r2.htb	   0.0	  0.03	 2.000	  0.00	  8.00	 40.00	   0.0	 0.0250	 13.06	 1.6000	  5.57	  5.12	 0.944	 0.00000028	 0.562	  0.607	  1.60	  0.03	  0.0400	 0.8917	 0.00136534	 0.4184	 0.00000000	 0.8677	 0.64800684	  5.57	  7.49	 0.0250	 0.7836	 0.0001	
m60620c4r2.htb	   0.0	  0.03	 2.000	  0.00	  8.00	 40.00	   1.0	 0.0250	 11.71	 1.6000	  5.06	  5.12	 0.975	 0.00000000	 0.651	  0.442	  1.60	  0.03	  0.0970	 0.6927	 0.02016668	 0.4473	 0.00000000	 3.5461	 0.16981607	  5.00	  6.71	 0.0250	 1.3389	 0.0001	
m60621c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	   0.0	 0.0310	 11.99	 0.9910	  1.11	  1.14	 1.004	 0.00000000	 0.624	  0.735	  1.60	  0.03	  0.0240	 0.9914	 0.00000236	 0.7682	 0.00000000	 0.1426	 0.93117123	  1.11	 10.89	 0.0312	 0.3605	 0.0100	
m60621c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	   1.0	 0.0320	 14.37	 1.2220	  1.04	  1.14	 1.006	 0.00000000	 0.693	  0.666	  1.60	  0.03	  0.0210	 0.9842	 0.00001074	 0.8293	 0.00000000	 2.2953	 0.31737509	  1.04	 13.33	 0.0317	 0.4113	 0.0001	
m60621c2r2.htb	   0.0	  0.03	 2.000	  8.00	 -2.00	 30.00	   0.0	 0.0330	 13.93	 0.3770	  0.04	  0.15	 1.008	 0.00000000	 0.780	  0.430	  1.60	  0.03	  0.0150	 0.9995	 0.00000000	 0.8589	 0.00000000	 0.3905	 0.82262967	  0.04	 13.90	 0.0326	 0.2413	 0.0087	
m60621c2r2.htb	   0.0	  0.03	 2.000	  8.00	 -2.00	 30.00	   1.0	 0.0280	 13.77	 1.4260	  0.09	  0.15	 1.006	 0.00000000	 0.817	  0.389	  1.60	  0.03	  0.0200	 0.9998	 0.00000000	 0.9654	 0.00000000	 0.2270	 0.89269150	  0.09	 13.68	 0.0283	 0.4267	 0.0001	
m60621c3r2.htb	   0.0	  0.03	 2.000	 10.00	  0.00	 40.00	   0.0	 0.0300	  7.84	 1.6000	  0.00	  2.86	 1.575	 0.00038773	 0.638	  0.711	  1.60	  0.03	  0.0120	 0.9202	 0.00062876	 0.6093	 0.00000096	 3.2504	        NaN	  0.00	  7.84	 0.0299	 0.2063	 0.0082	
m60621c3r2.htb	   0.0	  0.03	 2.000	 10.00	  0.00	 40.00	   1.0	 0.0250	  4.69	 0.0610	  0.45	  2.86	 1.663	 0.00036131	 0.590	  0.647	  1.60	  0.03	  0.0050	 0.9683	 0.00006143	 0.6435	 0.00000028	 0.5547	 0.75779080	  0.45	  4.24	 0.0250	 0.0994	 0.0001	
m60621c4r2.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 0.0310	 14.28	 0.2560	  1.20	  2.04	 1.068	 0.00003516	 0.531	  1.116	  1.60	  0.03	  0.0120	 0.9261	 0.00051831	 0.3451	 0.00000009	 0.8203	 0.66354554	  1.20	 13.08	 0.0310	 0.2255	 0.0041	
m60621c4r2.htb	 180.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 0.0250	 12.99	 0.7740	  1.57	  2.04	 1.057	 0.00000000	 0.583	  0.982	  1.60	  0.03	  0.0160	 0.9072	 0.00092207	 0.5349	 0.00000000	 0.7976	 0.67111823	  1.57	 11.42	 0.0250	 0.3873	 0.0001	
m60621c5r2.htb	 130.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   0.0	 0.0340	 27.97	 1.6000	  3.79	  3.33	 0.981	 0.00000000	 0.710	  0.662	  1.60	  0.03	  0.0410	 0.9967	 0.00000022	 0.8759	 0.00000000	 0.0801	 0.96075461	  3.79	 24.18	 0.0344	 0.5337	 0.0100	
m60621c5r2.htb	 130.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   1.0	 0.0360	 29.37	 1.6000	  4.87	  3.33	 0.960	 0.00000000	 0.682	  0.752	  1.60	  0.03	  0.0380	 0.9927	 0.00000155	 0.8113	 0.00000000	 0.2460	 0.88425746	  4.87	 24.50	 0.0358	 0.4987	 0.0100	
m60621c6r2.htb	 130.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   0.0	 0.0370	 24.48	 1.6000	  2.45	  3.98	 1.075	 0.00000000	 0.729	  0.621	  1.60	  0.03	  0.0430	 0.9987	 0.00000002	 0.9140	 0.00000000	 0.2772	 0.87055662	  2.45	 22.03	 0.0365	 0.6527	 0.0001	
m60621c6r2.htb	 130.0	  0.03	 2.000	  8.00	 -10.00	 40.00	   1.0	 0.0350	 23.84	 1.6000	  3.44	  3.98	 1.052	 0.00000000	 0.739	  0.556	  1.60	  0.03	  0.0440	 0.9879	 0.00000554	 0.8768	 0.00000000	 0.8654	 0.64873955	  3.44	 20.40	 0.0351	 0.5642	 0.0100	
m60622c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 30.00	   0.0	 0.0320	 20.89	 0.2580	  0.15	  0.20	 1.003	 0.00000000	 0.729	  0.671	  1.60	  0.03	  0.0130	 0.9951	 0.00000056	 0.8770	 0.00000000	 0.6889	 0.70861821	  0.15	 20.75	 0.0321	 0.2022	 0.0100	
m60622c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 30.00	   1.0	 0.0310	 20.15	 1.6000	  0.00	  0.20	 1.006	 0.00000000	 0.783	  0.565	  1.60	  0.03	  0.0150	 0.9952	 0.00000054	 0.9243	 0.00000000	 1.1553	        NaN	  0.00	 20.17	 0.0306	 0.3252	 0.0001	
m60623c3r2.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   0.0	 0.0330	 23.12	 1.6000	  5.67	  4.63	 0.943	 0.00000000	 0.632	  0.699	  1.60	  0.03	  0.0440	 0.9975	 0.00000010	 0.7638	 0.00000000	 0.0315	 0.98438517	  5.67	 17.45	 0.0329	 0.6237	 0.0060	
m60623c3r2.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   1.0	 0.0250	 22.95	 1.6000	  6.92	  4.63	 0.909	 0.00000000	 0.622	  0.708	  1.60	  0.03	  0.0590	 0.9931	 0.00000132	 0.6665	 0.00000000	 0.0681	 0.96653724	  6.92	 16.03	 0.0250	 1.0067	 0.0001	
m60623c4r2.htb	  90.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   0.0	 0.0330	  3.94	 0.9100	  0.57	  0.35	 0.937	 0.00000000	 0.564	  0.463	  1.60	  0.03	  0.0230	 0.9871	 0.00000647	 0.6126	 0.00000000	 0.1106	 0.94619841	  0.57	  3.37	 0.0329	 0.3485	 0.0100	
m60623c4r2.htb	  90.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   1.0	 0.0250	  2.84	 1.6000	  0.36	  0.35	 1.003	 0.00000041	 0.579	  0.493	  1.60	  0.03	  0.2010	 0.5369	 0.06103860	 0.2482	 0.00001141	 3.1710	 0.20484872	  0.00	  2.84	 0.0250	 2.0451	 0.0001	
m60626c2r2.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   0.0	 0.0480	 12.61	 1.6000	  3.16	  4.18	 1.141	 0.00000000	 0.670	  0.449	  1.60	  0.03	  0.1680	 0.9849	 0.00000955	 0.7180	 0.00000000	 0.2750	 0.87154607	  2.99	  9.62	 0.0479	 1.1670	 0.0100	
m60626c2r2.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	   1.0	 0.0660	 12.92	 1.6000	  4.66	  4.18	 1.041	 0.00000000	 0.645	  0.408	  1.60	  0.03	  0.1500	 0.9701	 0.00005327	 0.6521	 0.00000000	 0.3468	 0.84080137	  4.63	  8.30	 0.0659	 0.9229	 0.0100	
m60628c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 40.00	   0.0	 0.0300	 15.89	 1.6000	  0.73	  2.79	 1.157	 0.00000000	 0.674	  0.831	  1.60	  0.03	  0.0610	 0.9881	 0.00000526	 0.8073	 0.00000000	 0.3995	 0.81893877	  0.73	 15.17	 0.0304	 0.9164	 0.0001	
m60628c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 40.00	   1.0	 0.0250	 16.10	 1.6000	  0.86	  2.79	 1.151	 0.00000000	 0.658	  0.903	  1.60	  0.03	  0.0610	 0.9737	 0.00003845	 0.7517	 0.00000000	 0.4050	 0.81668600	  0.86	 15.24	 0.0250	 1.0340	 0.0001	
m60628c2r2.htb	   0.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   0.0	 0.0250	  7.38	 1.6000	  1.25	  1.14	 0.983	 0.00000000	 0.645	  0.498	  1.60	  0.03	  0.0520	 0.9852	 0.00000913	 0.6907	 0.00000000	 0.2711	 0.87324158	  1.25	  6.12	 0.0250	 0.7561	 0.0100	
m60628c2r2.htb	   0.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	   1.0	 0.0330	  6.67	 1.6000	  2.09	  1.14	 0.915	 0.00000001	 0.555	  0.515	  1.60	  0.03	  0.0340	 0.9518	 0.00017644	 0.4972	 0.00000000	 0.3119	 0.85558525	  2.09	  4.58	 0.0325	 0.5954	 0.0001	
m60703c1r2.htb	   0.0	  0.03	 2.000	 10.00	  8.00	 40.00	   0.0	 0.0250	 27.64	 1.6000	  4.29	  1.64	 0.898	 0.00000000	 0.644	  0.935	  1.60	  0.03	  0.0460	 0.9886	 0.00000472	 0.7637	 0.00000000	 0.1621	 0.92213145	  4.29	 23.35	 0.0250	 0.6941	 0.0100	
m60703c1r2.htb	   0.0	  0.03	 2.000	 10.00	  8.00	 40.00	   1.0	 0.0250	 24.21	 1.6000	  3.28	  1.64	 0.921	 0.00000000	 0.733	  0.732	  1.60	  0.03	  0.1240	 0.8852	 0.00158194	 0.7323	 0.00000000	 7.6751	 0.02154598	  2.74	 21.48	 0.0250	 1.5313	 0.0001	
m60703c1r2.htb	   0.0	  0.03	 2.000	 10.00	  8.00	 40.00	   0.0	 0.0250	 27.64	 1.6000	  4.29	  1.64	 0.898	 0.00000000	 0.644	  0.935	  1.60	  0.03	  0.0460	 0.9886	 0.00000472	 0.7637	 0.00000000	 0.1621	 0.92213133	  4.29	 23.35	 0.0250	 0.6941	 0.0100	
m60703c1r2.htb	   0.0	  0.03	 2.000	 10.00	  8.00	 40.00	   1.0	 0.0250	 24.21	 1.6000	  3.28	  1.64	 0.921	 0.00000000	 0.733	  0.732	  1.60	  0.03	  0.1240	 0.8852	 0.00158192	 0.7323	 0.00000000	 7.6751	 0.02154649	  2.74	 21.48	 0.0250	 1.5313	 0.0001	
m60703c2r2.htb	   0.0	  0.03	 2.000	  8.00	 10.00	 40.00	   0.0	 0.0250	  3.21	 1.6000	  0.16	  0.30	 1.047	 0.00000000	 0.672	  0.409	  1.60	  0.03	  0.0510	 0.9510	 0.00018410	 0.6639	 0.00000000	 0.9273	 0.62898622	  0.16	  3.05	 0.0250	 0.9292	 0.0001	
m60703c2r2.htb	   0.0	  0.03	 2.000	  8.00	 10.00	 40.00	   1.0	 0.0250	  3.02	 1.6000	  0.29	  0.30	 1.027	 0.00000001	 0.588	  0.517	  1.60	  0.03	  0.0360	 0.9841	 0.00001084	 0.5110	 0.00000000	 0.6071	 0.73819129	  0.29	  2.73	 0.0250	 0.7414	 0.0001	
m60703c3r2.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   0.0	 0.0250	  8.01	 1.6000	  0.53	  0.45	 0.989	 0.00000000	 0.699	  0.505	  1.60	  0.03	  0.0260	 0.9952	 0.00000053	 0.8405	 0.00000000	 0.4239	 0.80902223	  0.53	  7.48	 0.0250	 0.5789	 0.0001	
