FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SFMI		 AnovaP	 SFDI  	 VarTerm	 MaxX 	 MinX 	 SFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60606c2r2.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   0.0	 0.0310	  5.51	 1.6000	  0.00	  0.15	 1.028	 0.00004913	 0.561	  0.676	  1.60	  0.03	  0.0100	 0.8871	 0.00151775	 0.3239	 0.00000027	 0.5954	        NaN	  0.00	  5.51	 0.0312	 0.1489	 0.0098	
m60606c2r2.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   1.0	 0.0250	  7.95	 1.5800	  0.06	  0.15	 1.017	 0.00000000	 0.611	  0.866	  1.60	  0.03	  0.0240	 0.9924	 0.00000171	 0.5425	 0.00000000	 0.3463	 0.84099737	  0.06	  7.90	 0.0250	 0.4210	 0.0098	
m60606c1r2.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 30.00	   0.0	 0.0380	  3.56	 1.6000	  0.00	  0.05	 1.014	 0.00000000	 0.742	  0.263	  1.60	  0.03	  0.0170	 0.9940	 0.00000093	 0.7594	 0.00000000	 0.0051	        NaN	  0.00	  3.57	 0.0378	 0.2406	 0.0100	
m60606c1r2.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 30.00	   1.0	 0.0370	  3.90	 1.6000	  0.00	  0.05	 1.013	 0.00000000	 0.716	  0.303	  1.60	  0.03	  0.0170	 0.9989	 0.00000001	 0.7494	 0.00000000	 0.1000	        NaN	  0.00	  3.90	 0.0373	 0.2352	 0.0100	
